trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
5865,5,20,no,1,-0.006360174775013716,0.006360174775013716
625,3,7,no,2,-0.0071450482054076225,0.0071450482054076225
5866,5,20,yes,14,0.0928661646013757,0.0928661646013757
5867,5,20,no,11,0.07614934063511197,0.07614934063511197
3799,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
5868,5,20,no,8,-0.05548779872614684,0.05548779872614684
4701,5,19,no,3,-0.020709292918763778,0.020709292918763778
3151,3,11,yes,1,-0.005565672514303843,0.005565672514303843
4702,5,19,yes,1,0.006917278298890772,0.006917278298890772
2106,3,9,no,1,0.00690396986339592,0.00690396986339592
6577,5,21,yes,1,-0.0017079790593417937,0.0017079790593417937
5869,5,20,yes,8,-0.05464286273802266,0.05464286273802266
5870,5,20,no,1,0.006739169629111863,0.006739169629111863
5871,5,20,no,15,-0.09660849271307836,0.09660849271307836
5872,5,20,no,2,0.012223814001834421,0.012223814001834421
2107,3,9,no,11,0.07433910832671353,0.07433910832671353
4703,5,19,no,2,0.013792014619873005,0.013792014619873005
2108,3,9,no,9,-0.06058153628114449,0.06058153628114449
4704,5,19,no,1,-0.006888044756477085,0.006888044756477085
4705,5,19,no,1,-0.00690396986339592,0.00690396986339592
5873,5,20,yes,1,-0.00614129254867346,0.00614129254867346
5874,5,20,yes,1,0.00614129254867346,0.00614129254867346
5875,5,20,yes,1,0.006198516407741439,0.006198516407741439
6578,5,21,yes,1,-0.0016671954327226735,0.0016671954327226735
4706,5,19,no,5,-0.03466651335340398,0.03466651335340398
5876,5,20,no,7,0.04484677722230379,0.04484677722230379
4707,5,19,no,5,-0.03466651335340387,0.03466651335340387
5877,5,20,yes,4,0.02660021545208685,0.02660021545208685
6579,5,21,yes,1,0.0016671954327226735,0.0016671954327226735
5878,5,20,yes,1,0.006739169629111863,0.006739169629111863
4708,5,19,yes,1,0.006917278298890717,0.006917278298890717
4709,5,19,no,2,-0.013821248162286692,0.013821248162286692
1363,3,8,yes,5,0.02533011553651443,0.02533011553651443
4710,5,19,yes,1,0.006903969863395976,0.006903969863395976
6580,5,21,yes,1,-0.0016671954327226735,0.0016671954327226735
5879,5,20,no,1,0.006770152846514277,0.006770152846514277
4711,5,19,yes,1,0.006917278298890717,0.006917278298890717
4712,5,19,yes,2,0.013863917308508278,0.013863917308508278
4713,5,19,no,19,0.1297949092895183,0.1297949092895183
2109,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
4714,5,19,yes,1,-0.006592049699952862,0.006592049699952862
1364,3,8,no,4,-0.02011818394625553,0.02011818394625553
4715,5,19,no,1,-0.006632203865068909,0.006632203865068909
4716,5,19,yes,1,0.006632203865068909,0.006632203865068909
5880,5,20,no,2,-0.01350932247562614,0.01350932247562614
4717,5,19,no,1,-0.006632203865068909,0.006632203865068909
4718,5,19,yes,1,-0.0066701446519749075,0.0066701446519749075
5881,5,20,yes,7,-0.04611418316693422,0.04611418316693422
5882,5,20,yes,1,0.0064588943083875305,0.0064588943083875305
1365,3,8,no,1,-0.0052119315902589,0.0052119315902589
5883,5,20,no,11,-0.06809461901543407,0.06809461901543407
4719,5,19,yes,1,-0.006705817235090228,0.006705817235090228
5884,5,20,yes,13,0.0811496924218939,0.0811496924218939
5885,5,20,yes,1,-0.006549739658341158,0.006549739658341158
4720,5,19,no,1,0.006705817235090228,0.006705817235090228
5886,5,20,yes,16,0.10857401345584966,0.10857401345584966
5887,5,20,yes,1,-0.006935967626738038,0.006935967626738038
4721,5,19,no,1,-0.006705817235090228,0.006705817235090228
4722,5,19,no,1,-0.0067391696291118075,0.0067391696291118075
4723,5,19,no,2,-0.0135688738941242,0.0135688738941242
5888,5,20,no,1,-0.00692794968177024,0.00692794968177024
3152,3,11,no,8,-0.04690036192238556,0.04690036192238556
4724,5,19,no,1,-0.0068248316823924515,0.0068248316823924515
5889,5,20,no,8,-0.05482097140780151,0.05482097140780151
626,3,7,yes,2,0.0071450482054076225,0.0071450482054076225
5890,5,20,yes,2,0.013568873894124145,0.013568873894124145
4725,5,19,no,1,-0.0068484456234291224,0.0068484456234291224
3153,3,11,yes,5,0.02979656729143698,0.02979656729143698
627,3,7,no,6,0.019813460439170094,0.019813460439170094
5891,5,20,no,1,0.006824831682392396,0.006824831682392396
4726,5,19,no,2,-0.013757572045569044,0.013757572045569044
5892,5,20,no,14,-0.09232574836608048,0.09232574836608048
3154,3,11,no,1,-0.005833461048261657,0.005833461048261657
6581,5,21,yes,1,-0.001627234912458149,0.001627234912458149
5893,5,20,no,1,0.006308029388133907,0.006308029388133907
4727,5,19,no,9,0.06111485476169176,0.06111485476169176
4728,5,19,no,1,-0.0066701446519749075,0.0066701446519749075
5894,5,20,yes,1,0.006360174775013716,0.006360174775013716
5895,5,20,yes,1,0.006410485830370238,0.006410485830370238
5896,5,20,yes,1,-0.006410485830370238,0.006410485830370238
5897,5,20,yes,2,-0.012668204163147623,0.012668204163147623
6582,5,21,yes,12,0.02234916903282875,0.02234916903282875
4729,5,19,no,1,-0.006705817235090228,0.006705817235090228
2110,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
4730,5,19,no,8,-0.054642862738022546,0.054642862738022546
4731,5,19,yes,14,0.09429815159656929,0.09429815159656929
4732,5,19,no,3,-0.0196471231064127,0.0196471231064127
5898,5,20,no,1,0.006308029388133907,0.006308029388133907
1366,3,8,yes,1,-0.005283976781832678,0.005283976781832678
5899,5,20,no,1,0.006360174775013716,0.006360174775013716
5900,5,20,yes,1,0.006410485830370238,0.006410485830370238
4733,5,19,yes,2,0.01314178935829402,0.01314178935829402
4734,5,19,no,1,-0.006549739658341158,0.006549739658341158
5901,5,20,yes,1,0.0064588943083875305,0.0064588943083875305
5902,5,20,yes,1,0.00650533374811868,0.00650533374811868
4735,5,19,no,1,-0.006592049699952862,0.006592049699952862
628,3,7,no,6,-0.019813460439170094,0.019813460439170094
629,3,7,no,1,0.0034694475658122448,0.0034694475658122448
4736,5,19,no,1,-0.006632203865068909,0.006632203865068909
5903,5,20,no,9,0.06028283031605641,0.06028283031605641
5904,5,20,yes,1,-0.006824831682392396,0.006824831682392396
5905,5,20,no,1,-0.006798721047609868,0.006798721047609868
4737,5,19,no,3,-0.020115131516176943,0.020115131516176943
6583,5,21,no,1,-0.0021133306609868174,0.0021133306609868174
3155,3,11,yes,16,-0.10104409063889064,0.10104409063889064
3156,3,11,yes,1,0.0066701446519749075,0.0066701446519749075
1367,3,8,yes,1,0.005283976781832678,0.005283976781832678
5906,5,20,no,5,-0.033517488227760295,0.033517488227760295
4738,5,19,no,11,-0.075626208514054,0.075626208514054
5907,5,20,yes,1,0.006632203865068964,0.006632203865068964
5908,5,20,no,3,-0.019773993223362818,0.019773993223362818
3157,3,11,yes,3,0.01977399322336293,0.01977399322336293
3158,3,11,no,1,-0.006549739658341158,0.006549739658341158
3159,3,11,yes,1,0.006549739658341158,0.006549739658341158
4739,5,19,no,3,0.020805237106252483,0.020805237106252483
4740,5,19,no,1,0.006917278298890772,0.006917278298890772
5909,5,20,yes,10,0.06713127593948554,0.06713127593948554
2111,3,9,no,1,0.0068484456234291224,0.0068484456234291224
3160,3,11,no,10,0.06274164546346106,0.06274164546346106
5910,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
4741,5,19,yes,1,0.00690396986339592,0.00690396986339592
3161,3,11,no,1,-0.006022277489922678,0.006022277489922678
4742,5,19,yes,5,0.03422957039900043,0.03422957039900043
2112,3,9,no,1,0.0068248316823924515,0.0068248316823924515
4743,5,19,no,13,-0.08968537136180521,0.08968537136180521
630,3,7,no,1,-0.0034694475658122448,0.0034694475658122448
2113,3,9,no,1,0.0067987210476098126,0.0067987210476098126
4744,5,19,no,1,0.006941319797744205,0.006941319797744205
1368,3,8,no,1,0.0052119315902589,0.0052119315902589
5911,5,20,yes,1,-0.006824831682392396,0.006824831682392396
4745,5,19,yes,1,0.006943997948260672,0.006943997948260672
1369,3,8,no,1,0.0051393804018998734,0.0051393804018998734
631,3,7,no,1,-0.003537950757597441,0.003537950757597441
3162,3,11,yes,4,-0.024676449923514254,0.024676449923514254
4746,5,19,yes,5,0.03466651335340398,0.03466651335340398
4747,5,19,no,1,0.00690396986339592,0.00690396986339592
4748,5,19,no,1,-0.00690396986339592,0.00690396986339592
3163,3,11,yes,2,0.012452635921679889,0.012452635921679889
3164,3,11,no,1,0.00614129254867346,0.00614129254867346
1370,3,8,yes,1,0.005066392393269226,0.005066392393269226
2114,3,9,no,5,-0.03422957039900043,0.03422957039900043
4749,5,19,yes,2,0.013792014619873005,0.013792014619873005
1371,3,8,yes,2,-0.010205772795169099,0.010205772795169099
632,3,7,no,4,-0.014849258764971784,0.014849258764971784
4750,5,19,no,1,-0.006888044756477085,0.006888044756477085
2115,3,9,yes,8,-0.05545580096280478,0.05545580096280478
6584,5,21,yes,2,-0.0040819835152052925,0.0040819835152052925
4751,5,19,yes,1,0.006888044756477085,0.006888044756477085
2116,3,9,yes,1,0.006941319797744205,0.006941319797744205
6585,5,21,yes,1,-0.0019704136188763294,0.0019704136188763294
2117,3,9,yes,1,0.006943997948260672,0.006943997948260672
5912,5,20,no,1,0.006824831682392396,0.006824831682392396
5913,5,20,yes,1,-0.006824831682392396,0.006824831682392396
3165,3,11,no,1,-0.00614129254867346,0.00614129254867346
3166,3,11,yes,4,0.024206727188956,0.024206727188956
2118,3,9,no,10,0.06900133256819052,0.06900133256819052
4752,5,19,yes,1,0.006869527289091959,0.006869527289091959
5914,5,20,yes,2,-0.013568873894124145,0.013568873894124145
5915,5,20,no,1,-0.006739169629111863,0.006739169629111863
3167,3,11,yes,4,-0.024206727188956,0.024206727188956
3929,5,18,yes,18,0.02164360939911459,0.02164360939911459
3168,3,11,yes,3,0.018246091491757044,0.018246091491757044
633,3,7,yes,16,-0.07102362078964386,0.07102362078964386
4753,5,19,no,3,0.020471998353431387,0.020471998353431387
4754,5,19,no,1,-0.0067987210476098126,0.0067987210476098126
634,3,7,no,4,-0.020701681167260677,0.020701681167260677
4755,5,19,yes,5,0.03368400541030114,0.03368400541030114
635,3,7,yes,1,0.005283976781832678,0.005283976781832678
4756,5,19,yes,1,-0.0066701446519749075,0.0066701446519749075
3930,5,18,no,3,-0.004319135338202863,0.004319135338202863
5916,5,20,yes,1,-0.006705817235090283,0.006705817235090283
4757,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
4758,5,19,no,5,-0.03368400541030114,0.03368400541030114
3931,5,18,no,10,-0.012266001264887,0.012266001264887
5917,5,20,yes,5,-0.032949471623456406,0.032949471623456406
636,3,7,yes,1,0.0052119315902589,0.0052119315902589
5918,5,20,yes,1,0.00650533374811868,0.00650533374811868
1372,3,8,no,2,-0.010495908372091578,0.010495908372091578
5919,5,20,no,20,-0.11938095928698228,0.11938095928698228
637,3,7,yes,9,0.04360402417984233,0.04360402417984233
5920,5,20,yes,4,0.0218437508442193,0.0218437508442193
638,3,7,yes,5,0.02163425315287293,0.02163425315287293
3169,3,11,no,2,-0.012104798943083583,0.012104798943083583
4759,5,19,yes,6,0.04031620927537005,0.04031620927537005
4760,5,19,yes,1,-0.006632203865068909,0.006632203865068909
4761,5,19,no,1,-0.0066701446519749075,0.0066701446519749075
1373,3,8,yes,13,-0.07488540531527821,0.07488540531527821
5921,5,20,yes,15,0.0910318746946443,0.0910318746946443
1374,3,8,no,11,0.06410369345644629,0.06410369345644629
6586,5,21,yes,1,-0.0019245274747760333,0.0019245274747760333
3932,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
2119,3,9,yes,2,0.0135688738941242,0.0135688738941242
5922,5,20,yes,1,0.00650533374811868,0.00650533374811868
6587,5,21,yes,9,-0.015396749672099634,0.015396749672099634
5923,5,20,yes,1,0.006549739658341158,0.006549739658341158
4762,5,19,yes,1,-0.006705817235090228,0.006705817235090228
2120,3,9,yes,1,0.0067391696291118075,0.0067391696291118075
2121,3,9,yes,4,0.026600215452086906,0.026600215452086906
4763,5,19,no,13,0.08378680163080554,0.08378680163080554
2122,3,9,yes,1,0.006549739658341158,0.006549739658341158
4764,5,19,no,11,-0.0704108397437404,0.0704108397437404
2123,3,9,no,12,-0.08088884798505469,0.08088884798505469
5924,5,20,no,2,-0.013055073406459838,0.013055073406459838
4765,5,19,yes,5,0.03273822127986903,0.03273822127986903
4766,5,19,no,4,-0.02610601741480012,0.02610601741480012
4767,5,19,no,5,-0.03351748822776024,0.03351748822776024
3170,3,11,no,3,0.01806543464028254,0.01806543464028254
5925,5,20,no,1,-0.0064588943083875305,0.0064588943083875305
3171,3,11,no,1,-0.005960635697198957,0.005960635697198957
4768,5,19,yes,3,0.020215139710716423,0.020215139710716423
4769,5,19,no,7,-0.04755666535323977,0.04755666535323977
5926,5,20,yes,1,0.0064588943083875305,0.0064588943083875305
4770,5,19,no,1,0.006869527289091959,0.006869527289091959
3933,5,18,no,1,-0.0010917613765485043,0.0010917613765485043
5927,5,20,yes,1,0.00650533374811868,0.00650533374811868
4771,5,19,no,2,-0.013757572045569044,0.013757572045569044
5928,5,20,yes,18,-0.10859924742815036,0.10859924742815036
5929,5,20,yes,13,0.07655632937812629,0.07655632937812629
3172,3,11,no,1,0.005960635697198957,0.005960635697198957
4772,5,19,yes,7,0.047738892874626626,0.047738892874626626
5930,5,20,yes,1,0.006308029388133907,0.006308029388133907
5931,5,20,yes,1,0.006360174775013716,0.006360174775013716
6588,5,21,yes,1,0.0015497472996397268,0.0015497472996397268
1375,3,8,no,1,-0.005496366471083425,0.005496366471083425
4773,5,19,no,1,0.006705817235090228,0.006705817235090228
4774,5,19,yes,2,0.013302348517043816,0.013302348517043816
4775,5,19,yes,4,0.02610601741480012,0.02610601741480012
4776,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
3173,3,11,yes,2,0.011731132651154441,0.011731132651154441
4777,5,19,no,2,0.012869380138757824,0.012869380138757824
4778,5,19,no,1,-0.006410485830370405,0.006410485830370405
5932,5,20,yes,7,0.045818851762214174,0.045818851762214174
2124,3,9,yes,3,0.020606017668998167,0.020606017668998167
5933,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
4779,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
6589,5,21,yes,8,-0.011389975609582888,0.011389975609582888
3174,3,11,no,2,-0.011731132651154441,0.011731132651154441
1376,3,8,yes,2,-0.011199782667865588,0.011199782667865588
2674,3,10,no,2,-0.0035416436425469433,0.0035416436425469433
4780,5,19,no,1,-0.00650533374811868,0.00650533374811868
4781,5,19,no,15,0.09190309828920129,0.09190309828920129
4782,5,19,no,1,-0.005701604461620269,0.005701604461620269
5934,5,20,yes,1,0.0066701446519749075,0.0066701446519749075
4783,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
4784,5,19,no,7,-0.042136376247851826,0.042136376247851826
3175,3,11,no,14,-0.08847627438402295,0.08847627438402295
5935,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
1377,3,8,yes,7,-0.041266251768823814,0.041266251768823814
5936,5,20,no,1,-0.006632203865068964,0.006632203865068964
6590,5,21,yes,1,-0.0012708013868579435,0.0012708013868579435
4785,5,19,no,1,-0.006254119513938505,0.006254119513938505
4786,5,19,no,1,-0.006308029388134018,0.006308029388134018
4787,5,19,no,1,-0.006360174775013605,0.006360174775013605
4788,5,19,no,13,-0.08650598982636215,0.08650598982636215
1378,3,8,yes,2,0.012104798943083583,0.012104798943083583
6591,5,21,yes,1,0.0012708013868579435,0.0012708013868579435
2125,3,9,no,5,0.03383869244071869,0.03383869244071869
4789,5,19,yes,6,0.04068713806414781,0.04068713806414781
3176,3,11,yes,1,0.006632203865068909,0.006632203865068909
1379,3,8,yes,13,0.07227460259751262,0.07227460259751262
4790,5,19,no,1,0.0066701446519749075,0.0066701446519749075
2126,3,9,no,1,-0.006705817235090228,0.006705817235090228
3177,3,11,yes,1,0.006592049699952862,0.006592049699952862
2127,3,9,yes,3,0.020008165752134044,0.020008165752134044
2128,3,9,yes,1,-0.006632203865068909,0.006632203865068909
5937,5,20,yes,1,0.006632203865068964,0.006632203865068964
3178,3,11,yes,1,0.006549739658341158,0.006549739658341158
2129,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
5938,5,20,no,7,-0.04550888188525298,0.04550888188525298
3179,3,11,no,6,0.03829703756396263,0.03829703756396263
2130,3,9,no,1,-0.006705817235090228,0.006705817235090228
5939,5,20,yes,1,0.006360174775013716,0.006360174775013716
5940,5,20,no,1,-0.006360174775013716,0.006360174775013716
3180,3,11,no,1,0.0061985164077413835,0.0061985164077413835
2131,3,9,no,6,-0.04085084811814954,0.04085084811814954
5941,5,20,yes,14,-0.0828643587662602,0.0828643587662602
5942,5,20,no,2,0.011062038985387379,0.011062038985387379
4791,5,19,no,8,-0.054226810005214676,0.054226810005214676
2132,3,9,no,1,0.006869527289091959,0.006869527289091959
5943,5,20,yes,1,-0.00556567251430401,0.00556567251430401
4792,5,19,yes,6,0.04085084811814954,0.04085084811814954
5944,5,20,yes,1,0.00556567251430401,0.00556567251430401
5945,5,20,yes,1,-0.00556567251430401,0.00556567251430401
5946,5,20,yes,14,-0.07037801088184914,0.07037801088184914
3181,3,11,no,1,-0.0061985164077413835,0.0061985164077413835
5947,5,20,yes,10,0.048815955770101116,0.048815955770101116
5948,5,20,yes,2,0.010639422328994619,0.010639422328994619
5949,5,20,yes,9,0.051283868276359335,0.051283868276359335
5950,5,20,yes,13,0.08251563868682388,0.08251563868682388
4793,5,19,yes,1,0.006705817235090228,0.006705817235090228
4794,5,19,yes,4,0.026444137875337836,0.026444137875337836
1380,3,8,yes,3,-0.01563528877399145,0.01563528877399145
4795,5,19,no,4,-0.026444137875337836,0.026444137875337836
3800,5,17,yes,1,0.0010917613765485043,0.0010917613765485043
3801,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
4796,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
4797,5,19,yes,7,0.04550888188525304,0.04550888188525304
4798,5,19,no,1,-0.006360174775013605,0.006360174775013605
5951,5,20,yes,1,-0.006632203865068964,0.006632203865068964
4799,5,19,no,1,-0.006410485830370405,0.006410485830370405
4800,5,19,yes,1,0.006410485830370405,0.006410485830370405
5952,5,20,no,18,-0.11067899780105683,0.11067899780105683
5953,5,20,yes,6,0.03479556297930192,0.03479556297930192
5954,5,20,no,12,0.07588343482175491,0.07588343482175491
4801,5,19,yes,3,0.018922323677086128,0.018922323677086128
4802,5,19,no,1,-0.006254119513938505,0.006254119513938505
4803,5,19,no,12,-0.07870219563607839,0.07870219563607839
5955,5,20,no,10,-0.06377863587867139,0.06377863587867139
5956,5,20,no,1,-0.006082521453160961,0.006082521453160961
5957,5,20,no,1,-0.006022277489922567,0.006022277489922567
5958,5,20,yes,4,-0.023459848364119962,0.023459848364119962
5959,5,20,yes,1,0.0057680800157664525,0.0057680800157664525
6592,5,21,no,1,-0.0012708013868579435,0.0012708013868579435
4804,5,19,yes,5,0.03351748822776024,0.03351748822776024
4805,5,19,yes,1,-0.006632203865068909,0.006632203865068909
5960,5,20,yes,3,0.01769176834835351,0.01769176834835351
4806,5,19,no,3,-0.020115131516176943,0.020115131516176943
5961,5,20,yes,1,0.006022277489922567,0.006022277489922567
1381,3,8,no,3,-0.016278078329915346,0.016278078329915346
5962,5,20,yes,1,0.006082521453160961,0.006082521453160961
4807,5,19,no,8,0.05285335279604597,0.05285335279604597
5963,5,20,yes,12,0.07708098439571526,0.07708098439571526
5964,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
1382,3,8,no,1,-0.005565672514303843,0.005565672514303843
4808,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
4809,5,19,no,1,-0.00650533374811868,0.00650533374811868
4810,5,19,no,1,0.00650533374811868,0.00650533374811868
5965,5,20,no,1,-0.006632203865068964,0.006632203865068964
5966,5,20,no,2,-0.013141789358293854,0.013141789358293854
4811,5,19,yes,4,-0.02627932697148161,0.02627932697148161
3182,3,11,no,1,-0.006254119513938505,0.006254119513938505
4812,5,19,no,1,-0.0066701446519749075,0.0066701446519749075
6593,5,21,yes,7,-0.008050548917158513,0.008050548917158513
5967,5,20,yes,8,-0.05063684652037753,0.05063684652037753
5968,5,20,yes,2,0.0123398089564149,0.0123398089564149
5969,5,20,yes,1,0.006254119513938561,0.006254119513938561
5970,5,20,yes,1,0.006308029388133907,0.006308029388133907
5971,5,20,yes,9,0.058884843772318174,0.058884843772318174
4813,5,19,no,1,-0.006705817235090228,0.006705817235090228
6594,5,21,yes,6,0.006811300600145995,0.006811300600145995
6595,5,21,yes,6,0.007923178623797218,0.007923178623797218
6596,5,21,yes,8,0.012567344703654379,0.012567344703654379
1383,3,8,yes,1,0.005565672514303843,0.005565672514303843
3183,3,11,yes,1,0.006254119513938505,0.006254119513938505
4814,5,19,no,10,0.06519287316045219,0.06519287316045219
3184,3,11,yes,1,-0.006254119513938505,0.006254119513938505
2133,3,9,no,1,-0.006869527289091959,0.006869527289091959
4815,5,19,no,12,-0.07870219563607839,0.07870219563607839
2134,3,9,yes,6,-0.04151453002501626,0.04151453002501626
2135,3,9,yes,6,0.04151453002501626,0.04151453002501626
6597,5,21,yes,7,-0.01112788803039412,0.01112788803039412
5972,5,20,yes,6,-0.03965528885854669,0.03965528885854669
1384,3,8,no,1,-0.005565672514303843,0.005565672514303843
4816,5,19,yes,1,0.006770152846514388,0.006770152846514388
4817,5,19,no,11,0.071932042789564,0.071932042789564
4818,5,19,yes,10,-0.06519287316045219,0.06519287316045219
3185,3,11,yes,3,-0.019078689993518028,0.019078689993518028
5973,5,20,yes,5,-0.03179170381584395,0.03179170381584395
5974,5,20,no,1,0.006254119513938561,0.006254119513938561
6598,5,21,yes,18,0.03285041704944666,0.03285041704944666
6599,5,21,yes,9,-0.018180885376505612,0.018180885376505612
6600,5,21,yes,1,-0.0017920493269606846,0.0017920493269606846
1385,3,8,no,2,-0.011335714615182013,0.011335714615182013
4819,5,19,yes,1,0.006705817235090228,0.006705817235090228
5975,5,20,yes,1,0.006308029388133907,0.006308029388133907
5976,5,20,yes,7,0.04550888188525298,0.04550888188525298
5977,5,20,no,1,-0.006632203865068964,0.006632203865068964
5978,5,20,no,7,0.04714104095776256,0.04714104095776256
5979,5,20,no,15,-0.09857986788001905,0.09857986788001905
6601,5,21,yes,2,0.003627401114971923,0.003627401114971923
3186,3,11,no,1,0.006410485830370405,0.006410485830370405
4820,5,19,no,1,-0.006705817235090228,0.006705817235090228
4821,5,19,no,10,-0.06848809071868356,0.06848809071868356
6602,5,21,yes,1,0.0018795089279034921,0.0018795089279034921
4822,5,19,yes,5,0.03450676988962598,0.03450676988962598
4823,5,19,yes,1,0.0068484456234291224,0.0068484456234291224
3187,3,11,yes,1,0.006360174775013605,0.006360174775013605
4824,5,19,yes,1,0.0068248316823924515,0.0068248316823924515
5980,5,20,yes,1,0.006254119513938561,0.006254119513938561
6603,5,21,yes,1,-0.0018795089279034921,0.0018795089279034921
5981,5,20,no,2,0.012668204163147623,0.012668204163147623
3934,5,18,yes,11,0.013670238666348249,0.013670238666348249
6604,5,21,yes,13,-0.020718350503247787,0.020718350503247787
4825,5,19,no,1,0.0067987210476098126,0.0067987210476098126
5982,5,20,no,1,-0.006360174775013716,0.006360174775013716
2136,3,9,no,6,-0.04151453002501626,0.04151453002501626
5983,5,20,yes,3,0.019229554913771485,0.019229554913771485
5984,5,20,no,1,-0.0064588943083875305,0.0064588943083875305
5985,5,20,no,12,-0.07323726577107481,0.07323726577107481
5986,5,20,yes,1,0.0057680800157664525,0.0057680800157664525
5987,5,20,yes,1,0.005833461048261823,0.005833461048261823
3935,5,18,no,1,-0.0014042374014612488,0.0014042374014612488
3188,3,11,yes,1,0.006308029388134018,0.006308029388134018
5988,5,20,yes,1,0.005897671602892618,0.005897671602892618
5989,5,20,no,1,0.005960635697199068,0.005960635697199068
6605,5,21,no,14,0.02259785943115128,0.02259785943115128
3936,5,18,no,1,-0.0013697729675739914,0.0013697729675739914
4826,5,19,yes,6,0.0401095379277131,0.0401095379277131
2137,3,9,no,6,0.04151453002501626,0.04151453002501626
4827,5,19,yes,2,0.013055073406459838,0.013055073406459838
3189,3,11,no,2,-0.012668204163147623,0.012668204163147623
4828,5,19,no,1,0.0064588943083874195,0.0064588943083874195
4829,5,19,yes,1,0.006410485830370405,0.006410485830370405
5990,5,20,no,7,-0.04036123549360593,0.04036123549360593
2138,3,9,no,1,-0.006888044756477085,0.006888044756477085
5991,5,20,yes,1,0.00556567251430401,0.00556567251430401
6606,5,21,yes,1,-0.0018795089279034921,0.0018795089279034921
5992,5,20,yes,1,0.005634110153561633,0.005634110153561633
5993,5,20,no,1,-0.005634110153561633,0.005634110153561633
4830,5,19,no,1,-0.006410485830370405,0.006410485830370405
2139,3,9,yes,5,-0.034626485268539176,0.034626485268539176
4831,5,19,no,2,0.01277066060538401,0.01277066060538401
4832,5,19,yes,1,-0.006360174775013605,0.006360174775013605
4833,5,19,no,1,-0.006410485830370405,0.006410485830370405
6607,5,21,yes,1,-0.0018353517880112385,0.0018353517880112385
5994,5,20,no,9,0.05304165447105891,0.05304165447105891
4834,5,19,yes,1,-0.0064588943083874195,0.0064588943083874195
2140,3,9,no,1,0.00694131979774415,0.00694131979774415
2141,3,9,no,1,-0.00694131979774415,0.00694131979774415
6608,5,21,yes,5,0.009626974784061437,0.009626974784061437
5995,5,20,yes,15,0.09795355260536809,0.09795355260536809
5996,5,20,no,2,-0.013568873894124145,0.013568873894124145
5997,5,20,no,1,-0.006739169629111863,0.006739169629111863
5998,5,20,no,2,-0.01337596188706519,0.01337596188706519
3937,5,18,no,12,-0.014008905771186783,0.014008905771186783
6609,5,21,yes,1,0.0020648105407109485,0.0020648105407109485
4835,5,19,no,6,-0.039655288858546744,0.039655288858546744
6610,5,21,yes,3,-0.006052397134081622,0.006052397134081622
2142,3,9,yes,1,0.00694131979774415,0.00694131979774415
5999,5,20,yes,2,-0.01322425356502166,0.01322425356502166
4836,5,19,no,13,-0.08930937609142653,0.08930937609142653
4837,5,19,yes,5,0.03466651335340398,0.03466651335340398
4838,5,19,yes,1,0.00690396986339592,0.00690396986339592
6000,5,20,yes,1,-0.006549739658341158,0.006549739658341158
4839,5,19,yes,7,0.047738892874626626,0.047738892874626626
6001,5,20,yes,11,0.07400080322857766,0.07400080322857766
6002,5,20,no,5,-0.03411167848903779,0.03411167848903779
4840,5,19,yes,1,0.006705817235090228,0.006705817235090228
6611,5,21,yes,10,-0.017321277146875667,0.017321277146875667
6612,5,21,yes,13,0.02337367428095729,0.02337367428095729
6003,5,20,no,1,-0.006739169629111863,0.006739169629111863
6004,5,20,no,1,-0.006705817235090283,0.006705817235090283
4841,5,19,yes,7,0.04581885176221434,0.04581885176221434
6005,5,20,no,12,-0.07708098439571526,0.07708098439571526
4842,5,19,yes,4,-0.025924453545217663,0.025924453545217663
6006,5,20,yes,1,0.00614129254867346,0.00614129254867346
6007,5,20,yes,1,0.006198516407741439,0.006198516407741439
4843,5,19,yes,1,0.006549739658341158,0.006549739658341158
6008,5,20,no,11,-0.06480584339310436,0.06480584339310436
6009,5,20,yes,1,0.00556567251430401,0.00556567251430401
6613,5,21,yes,1,0.0021133306609868174,0.0021133306609868174
4844,5,19,no,13,0.08043341381181446,0.08043341381181446
6010,5,20,no,10,0.05924017087880035,0.05924017087880035
6011,5,20,no,1,-0.006198516407741439,0.006198516407741439
6012,5,20,yes,10,0.06426954719506689,0.06426954719506689
6614,5,21,yes,1,0.0021627369816222125,0.0021627369816222125
4845,5,19,no,4,-0.023714045838276077,0.023714045838276077
4846,5,19,no,1,-0.006082521453160905,0.006082521453160905
6013,5,20,yes,1,-0.006632203865068964,0.006632203865068964
4847,5,19,no,1,-0.00614129254867346,0.00614129254867346
