trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
4278,5,19,no,1,-0.006935967626738038,0.006935967626738038
2924,3,11,no,1,0.00403373492910708,0.00403373492910708
4279,5,19,no,1,-0.00692794968177024,0.00692794968177024
2925,3,11,no,9,0.0331091857367255,0.0331091857367255
1267,3,8,no,1,-0.0054262663116700915,0.0054262663116700915
4280,5,19,no,1,-0.006917278298890717,0.006917278298890717
4281,5,19,yes,2,-0.013792014619873005,0.013792014619873005
4282,5,19,yes,6,0.041514530025016205,0.041514530025016205
2926,3,11,yes,1,-0.003401615024017257,0.003401615024017257
4283,5,19,yes,2,0.013887995896521399,0.013887995896521399
2927,3,11,yes,2,0.006736093500941509,0.006736093500941509
4284,5,19,yes,2,-0.013887995896521399,0.013887995896521399
6310,5,21,no,1,-0.0021133306609868174,0.0021133306609868174
4285,5,19,no,1,-0.006941319797744205,0.006941319797744205
4286,5,19,no,6,-0.041442737516364125,0.041442737516364125
4287,5,19,yes,1,0.0068695272890921255,0.0068695272890921255
1268,3,8,no,1,0.0054262663116700915,0.0054262663116700915
2928,3,11,yes,1,0.003268061499241748,0.003268061499241748
3697,5,18,no,10,-0.010533033712766537,0.010533033712766537
4288,5,19,no,1,-0.0068695272890921255,0.0068695272890921255
1269,3,8,no,5,0.026057126714422507,0.026057126714422507
2929,3,11,no,1,0.0032023859348871975,0.0032023859348871975
4289,5,19,no,2,0.013757572045569155,0.013757572045569155
1270,3,8,no,1,-0.005066392393269226,0.005066392393269226
1271,3,8,yes,6,-0.0319133671039068,0.0319133671039068
6311,5,21,yes,6,-0.011691785324772386,0.011691785324772386
6312,5,21,yes,1,0.0018353517880112385,0.0018353517880112385
5534,5,20,yes,11,0.07493610292397845,0.07493610292397845
5535,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
2070,3,9,yes,3,0.016278078329915346,0.016278078329915346
5536,5,20,no,17,-0.11683647869925967,0.11683647869925967
2930,3,11,no,1,0.003137471938287395,0.003137471938287395
5537,5,20,no,1,0.006935967626738038,0.006935967626738038
4290,5,19,yes,20,0.1375856765433166,0.1375856765433166
4291,5,19,yes,6,0.039408365931843936,0.039408365931843936
2931,3,11,no,1,0.003073338017522187,0.003073338017522187
5538,5,20,yes,17,0.11657065572449654,0.11657065572449654
2932,3,11,yes,7,-0.02288679845669228,0.02288679845669228
5539,5,20,no,2,0.01322425356502177,0.01322425356502177
5540,5,20,no,1,-0.006592049699952862,0.006592049699952862
4292,5,19,yes,1,0.006410485830370405,0.006410485830370405
4293,5,19,no,2,-0.012869380138757824,0.012869380138757824
4294,5,19,no,1,-0.00650533374811868,0.00650533374811868
1272,3,8,no,1,-0.005565672514303843,0.005565672514303843
592,3,7,yes,8,0.02749789535010838,0.02749789535010838
5541,5,20,no,1,-0.006632203865068909,0.006632203865068909
5542,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
593,3,7,no,3,-0.009804925911053197,0.009804925911053197
4295,5,19,no,1,-0.006549739658341158,0.006549739658341158
4296,5,19,no,5,-0.033339385081198714,0.033339385081198714
4297,5,19,no,2,-0.0135688738941242,0.0135688738941242
594,3,7,yes,1,0.003334478476924252,0.003334478476924252
6313,5,21,no,6,0.011969764197747965,0.011969764197747965
5543,5,20,no,6,-0.04068713806414781,0.04068713806414781
4298,5,19,no,2,-0.013673277305821574,0.013673277305821574
1273,3,8,yes,1,-0.005634110153561744,0.005634110153561744
5544,5,20,yes,9,-0.06227205321062962,0.06227205321062962
5545,5,20,yes,7,0.048514481165060575,0.048514481165060575
2071,3,9,yes,1,-0.00535544554716183,0.00535544554716183
4299,5,19,no,2,-0.013757572045569044,0.013757572045569044
4300,5,19,no,3,-0.020749197844056932,0.020749197844056932
2933,3,11,no,1,0.0034694475658122448,0.0034694475658122448
1274,3,8,yes,1,0.005634110153561744,0.005634110153561744
4301,5,19,yes,1,0.00692794968177024,0.00692794968177024
4302,5,19,no,9,-0.06241574840791708,0.06241574840791708
4303,5,19,no,1,-0.006903969863395976,0.006903969863395976
4304,5,19,no,6,-0.04099972324551482,0.04099972324551482
595,3,7,no,1,-0.003334478476924252,0.003334478476924252
4305,5,19,yes,9,-0.05926383862641632,0.05926383862641632
4306,5,19,yes,10,0.0660339914729306,0.0660339914729306
1275,3,8,no,8,0.04254543201147987,0.04254543201147987
1276,3,8,yes,1,-0.005066392393269226,0.005066392393269226
4307,5,19,yes,4,0.027341525642523512,0.027341525642523512
6314,5,21,yes,1,-0.0021133306609868174,0.0021133306609868174
596,3,7,no,1,-0.003401615024017257,0.003401615024017257
5546,5,20,no,1,-0.00690396986339592,0.00690396986339592
4308,5,19,yes,1,0.00688804475647703,0.00688804475647703
1277,3,8,no,5,-0.026417000632823373,0.026417000632823373
4309,5,19,no,12,-0.08088884798505469,0.08088884798505469
4310,5,19,yes,18,0.12245933120185454,0.12245933120185454
4311,5,19,yes,2,-0.013885317746004877,0.013885317746004877
6315,5,21,no,1,-0.0020648105407109485,0.0020648105407109485
4312,5,19,yes,4,0.027770635492009754,0.027770635492009754
1278,3,8,no,3,-0.016696149138949012,0.016696149138949012
4313,5,19,no,1,-0.00694131979774415,0.00694131979774415
4314,5,19,yes,6,-0.0416105113016646,0.0416105113016646
1279,3,8,yes,1,-0.005701604461620269,0.005701604461620269
4315,5,19,no,13,-0.08779281784845067,0.08779281784845067
4316,5,19,yes,1,0.006549739658341158,0.006549739658341158
4317,5,19,yes,2,0.01322425356502166,0.01322425356502166
2934,3,11,no,1,-0.0034694475658122448,0.0034694475658122448
4318,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
4319,5,19,yes,1,0.006705817235090283,0.006705817235090283
1280,3,8,yes,3,0.016901387129485856,0.016901387129485856
4320,5,19,yes,1,0.006739169629111863,0.006739169629111863
2935,3,11,yes,1,0.0034694475658122448,0.0034694475658122448
4321,5,19,no,1,-0.006739169629111863,0.006739169629111863
2072,3,9,no,4,-0.022122415450619104,0.022122415450619104
1281,3,8,no,1,0.005496366471083425,0.005496366471083425
4322,5,19,no,1,0.006739169629111863,0.006739169629111863
5547,5,20,no,1,-0.006917278298890772,0.006917278298890772
2936,3,11,no,7,0.022427351969935172,0.022427351969935172
2937,3,11,no,8,-0.025896799535747417,0.025896799535747417
5548,5,20,no,1,-0.00692794968177024,0.00692794968177024
4323,5,19,yes,2,0.013568873894124145,0.013568873894124145
1282,3,8,yes,1,0.0054262663116700915,0.0054262663116700915
4324,5,19,yes,1,0.006824831682392396,0.006824831682392396
2938,3,11,no,1,0.0034694475658122448,0.0034694475658122448
4325,5,19,no,1,-0.006824831682392396,0.006824831682392396
5549,5,20,no,1,-0.006935967626738093,0.006935967626738093
1283,3,8,no,1,0.00535544554716183,0.00535544554716183
2073,3,9,no,1,0.005634110153561744,0.005634110153561744
4326,5,19,no,1,-0.006798721047609868,0.006798721047609868
5550,5,20,no,11,-0.076061818631803,0.076061818631803
5551,5,20,no,1,-0.006824831682392396,0.006824831682392396
5552,5,20,yes,2,0.013673277305821518,0.013673277305821518
5553,5,20,yes,8,0.055328055262369,0.055328055262369
597,3,7,no,6,0.019417350890880036,0.019417350890880036
4327,5,19,yes,1,0.006798721047609868,0.006798721047609868
4328,5,19,yes,2,0.013673277305821518,0.013673277305821518
2939,3,11,yes,1,0.003401615024017257,0.003401615024017257
1284,3,8,yes,1,0.005283976781832678,0.005283976781832678
4329,5,19,yes,1,0.0068695272890921255,0.0068695272890921255
5554,5,20,yes,1,0.006943997948260727,0.006943997948260727
598,3,7,no,1,-0.003073338017522187,0.003073338017522187
1285,3,8,no,1,0.0052119315902589,0.0052119315902589
4330,5,19,yes,3,0.020709292918763722,0.020709292918763722
4331,5,19,no,1,-0.006917278298890717,0.006917278298890717
2940,3,11,no,1,0.003334478476924252,0.003334478476924252
4332,5,19,no,1,-0.006903969863395976,0.006903969863395976
1286,3,8,no,13,-0.07315749968553542,0.07315749968553542
5555,5,20,yes,8,-0.055402525921537604,0.055402525921537604
5556,5,20,yes,1,0.00688804475647703,0.00688804475647703
1287,3,8,yes,1,0.006022277489922678,0.006022277489922678
4333,5,19,no,1,-0.00688804475647703,0.00688804475647703
1288,3,8,yes,1,0.005960635697198957,0.005960635697198957
4334,5,19,no,1,-0.0068695272890921255,0.0068695272890921255
5557,5,20,yes,5,0.034626485268539176,0.034626485268539176
5558,5,20,yes,6,0.041610511301664654,0.041610511301664654
4335,5,19,yes,1,-0.0068484456234291224,0.0068484456234291224
2941,3,11,no,16,0.04486146244263589,0.04486146244263589
2942,3,11,no,1,-0.0023692703768096735,0.0023692703768096735
1289,3,8,no,1,0.0058976716028927845,0.0058976716028927845
5559,5,20,yes,2,-0.013845227980661012,0.013845227980661012
3698,5,18,yes,4,0.003892776459148456,0.003892776459148456
2074,3,9,yes,1,0.005565672514303843,0.005565672514303843
4336,5,19,yes,1,0.0068484456234291224,0.0068484456234291224
2943,3,11,no,3,-0.007434560018142244,0.007434560018142244
2075,3,9,yes,9,0.046892170648262455,0.046892170648262455
2076,3,9,yes,12,-0.06379355777774831,0.06379355777774831
2944,3,11,no,1,-0.0025900635645267345,0.0025900635645267345
2945,3,11,yes,1,-0.0026474728616409093,0.0026474728616409093
6316,5,21,yes,6,0.013134427907685584,0.013134427907685584
2077,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
4337,5,19,yes,15,0.10378658323564599,0.10378658323564599
2946,3,11,no,1,-0.0027057566289487855,0.0027057566289487855
1290,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
1291,3,8,yes,1,-0.005960635697198957,0.005960635697198957
2947,3,11,yes,1,-0.0027649078318606746,0.0027649078318606746
4338,5,19,no,13,-0.09002901119007684,0.09002901119007684
6317,5,21,no,1,0.0023692703768096873,0.0023692703768096873
2948,3,11,no,1,-0.0028249181734271156,0.0028249181734271156
5560,5,20,no,15,-0.10339149183505764,0.10339149183505764
5561,5,20,yes,11,0.075626208514054,0.075626208514054
599,3,7,no,1,0.003073338017522187,0.003073338017522187
5562,5,20,no,1,0.006943997948260672,0.006943997948260672
1292,3,8,yes,16,-0.10263077020300093,0.10263077020300093
4339,5,19,no,11,-0.07433910832671353,0.07433910832671353
5563,5,20,yes,1,0.006943997948260727,0.006943997948260727
1293,3,8,yes,1,0.0067391696291118075,0.0067391696291118075
4340,5,19,yes,4,0.02660021545208685,0.02660021545208685
1294,3,8,yes,11,0.0714469926743907,0.0714469926743907
1295,3,8,no,1,0.0061985164077413835,0.0061985164077413835
4341,5,19,no,1,-0.006705817235090283,0.006705817235090283
2078,3,9,no,1,-0.005833461048261657,0.005833461048261657
1296,3,8,yes,1,0.00614129254867346,0.00614129254867346
4342,5,19,yes,1,0.006705817235090283,0.006705817235090283
5564,5,20,no,4,-0.027765283321003642,0.027765283321003642
5565,5,20,no,1,0.006935967626738038,0.006935967626738038
4343,5,19,yes,9,0.061560141036913374,0.061560141036913374
4344,5,19,no,1,-0.006917278298890717,0.006917278298890717
6318,5,21,yes,1,-0.0023692703768096873,0.0023692703768096873
1297,3,8,yes,2,0.012104798943083583,0.012104798943083583
4345,5,19,no,7,-0.047903693108910794,0.047903693108910794
600,3,7,no,6,0.017138838231577802,0.017138838231577802
5566,5,20,yes,1,0.006941319797744205,0.006941319797744205
1298,3,8,no,1,0.005960635697198957,0.005960635697198957
6319,5,21,yes,2,-0.004580517315241409,0.004580517315241409
4346,5,19,yes,2,-0.013444986864202146,0.013444986864202146
4347,5,19,yes,7,0.047556665353239935,0.047556665353239935
4348,5,19,no,1,-0.0068695272890921255,0.0068695272890921255
4349,5,19,no,1,0.0068695272890921255,0.0068695272890921255
5567,5,20,yes,1,0.006943997948260672,0.006943997948260672
2079,3,9,yes,1,0.005833461048261657,0.005833461048261657
1299,3,8,no,1,0.0058976716028927845,0.0058976716028927845
601,3,7,no,1,-0.0027057566289487855,0.0027057566289487855
2080,3,9,yes,6,-0.03593785984011044,0.03593785984011044
4350,5,19,no,3,-0.020542804594913644,0.020542804594913644
2081,3,9,yes,1,0.00614129254867346,0.00614129254867346
4351,5,19,yes,6,0.041252097513677366,0.041252097513677366
4352,5,19,yes,20,0.13706677689807373,0.13706677689807373
4353,5,19,yes,1,0.006592049699952862,0.006592049699952862
4354,5,19,yes,15,-0.10202427379750856,0.10202427379750856
2949,3,11,yes,6,-0.018256451488038006,0.018256451488038006
4355,5,19,no,5,-0.03470660311874779,0.03470660311874779
5568,5,20,yes,1,0.006943997948260727,0.006943997948260727
2082,3,9,yes,1,0.006082521453160905,0.006082521453160905
602,3,7,yes,1,0.0027057566289487855,0.0027057566289487855
6320,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
2083,3,9,no,10,0.05730614576628201,0.05730614576628201
603,3,7,no,1,-0.0027057566289487855,0.0027057566289487855
2418,3,10,no,1,-0.0010642405575950198,0.0010642405575950198
4356,5,19,yes,8,0.0554877987261469,0.0554877987261469
4357,5,19,yes,1,-0.006917278298890772,0.006917278298890772
5569,5,20,yes,3,0.020805237106252483,0.020805237106252483
4358,5,19,yes,1,0.006917278298890772,0.006917278298890772
4359,5,19,yes,1,-0.006917278298890772,0.006917278298890772
5570,5,20,no,1,-0.00692794968177024,0.00692794968177024
4360,5,19,no,12,0.08156830678904736,0.08156830678904736
4361,5,19,no,17,0.10504488764749531,0.10504488764749531
4362,5,19,no,1,-0.005701604461620269,0.005701604461620269
5571,5,20,no,3,-0.02082128537274297,0.02082128537274297
4363,5,19,no,6,-0.035564647307203545,0.035564647307203545
4364,5,19,no,4,-0.024901957858487367,0.024901957858487367
4365,5,19,no,1,-0.006360174775013605,0.006360174775013605
2084,3,9,no,4,-0.022122415450619104,0.022122415450619104
4366,5,19,no,7,-0.04581885176221434,0.04581885176221434
5572,5,20,yes,12,0.08257020646231472,0.08257020646231472
1300,3,8,no,8,-0.04886506410166269,0.04886506410166269
5573,5,20,no,9,-0.06174892108957175,0.06174892108957175
5574,5,20,no,9,-0.06239176858954282,0.06239176858954282
6321,5,21,yes,1,0.0022130324091241965,0.0022130324091241965
1301,3,8,yes,5,0.030984479311648272,0.030984479311648272
4367,5,19,yes,3,0.019894398216996678,0.019894398216996678
4368,5,19,no,13,-0.08816035648900022,0.08816035648900022
4369,5,19,yes,1,0.006917278298890772,0.006917278298890772
4370,5,19,no,6,-0.041610511301664654,0.041610511301664654
1302,3,8,yes,1,0.006022277489922678,0.006022277489922678
5575,5,20,yes,1,0.006903969863395976,0.006903969863395976
3699,5,18,no,1,0.0010373521350486442,0.0010373521350486442
5576,5,20,yes,1,0.006917278298890717,0.006917278298890717
604,3,7,yes,3,-0.008475604049749563,0.008475604049749563
4371,5,19,no,6,-0.041514530025016205,0.041514530025016205
4372,5,19,yes,6,0.041514530025016205,0.041514530025016205
4373,5,19,no,1,-0.006941319797744205,0.006941319797744205
5577,5,20,yes,1,0.00692794968177024,0.00692794968177024
4374,5,19,no,1,-0.006935967626738038,0.006935967626738038
1303,3,8,no,1,-0.006022277489922678,0.006022277489922678
2085,3,9,no,2,-0.011469684477386832,0.011469684477386832
4375,5,19,yes,1,0.006935967626738038,0.006935967626738038
5578,5,20,yes,13,-0.08849625647081777,0.08849625647081777
4376,5,19,yes,3,0.020829315694265604,0.020829315694265604
5579,5,20,yes,1,0.006632203865068964,0.006632203865068964
4377,5,19,no,1,-0.006943997948260727,0.006943997948260727
4378,5,19,no,1,-0.006943997948260672,0.006943997948260672
2950,3,11,yes,1,-0.003268061499241748,0.003268061499241748
4379,5,19,no,9,-0.06205733461992985,0.06205733461992985
4380,5,19,yes,11,0.07594533051645125,0.07594533051645125
5580,5,20,yes,2,0.01337596188706519,0.01337596188706519
5581,5,20,yes,1,0.006739169629111863,0.006739169629111863
4381,5,19,yes,7,0.04838405731410822,0.04838405731410822
4382,5,19,no,2,-0.013757572045569044,0.013757572045569044
4383,5,19,no,1,-0.00690396986339592,0.00690396986339592
5582,5,20,yes,1,0.006770152846514277,0.006770152846514277
5583,5,20,yes,2,0.013623552730002264,0.013623552730002264
4384,5,19,no,10,-0.06933302670680785,0.06933302670680785
4385,5,19,yes,18,0.1239758894448304,0.1239758894448304
4386,5,19,yes,1,0.006705817235090228,0.006705817235090228
5584,5,20,no,8,-0.053733090657715255,0.053733090657715255
6322,5,21,yes,13,-0.02509770351111701,0.02509770351111701
4387,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
5585,5,20,yes,1,0.006592049699952696,0.006592049699952696
4388,5,19,no,13,-0.08880002023248679,0.08880002023248679
5586,5,20,no,1,0.006632203865068964,0.006632203865068964
5587,5,20,no,8,0.05422681000521484,0.05422681000521484
4389,5,19,yes,1,0.006935967626738093,0.006935967626738093
605,3,7,yes,6,-0.01863873494281798,0.01863873494281798
5588,5,20,yes,1,0.00688804475647703,0.00688804475647703
1304,3,8,no,15,0.08336327248070452,0.08336327248070452
1305,3,8,no,6,-0.0314833930260926,0.0314833930260926
5589,5,20,yes,4,0.02768516547079497,0.02768516547079497
4390,5,19,no,8,-0.05548779872614684,0.05548779872614684
2951,3,11,yes,2,0.006470447434128945,0.006470447434128945
4391,5,19,yes,5,0.03466651335340387,0.03466651335340387
5590,5,20,no,7,-0.04829118313979325,0.04829118313979325
5591,5,20,yes,6,0.04135521551305521,0.04135521551305521
2952,3,11,no,1,-0.0032023859348871975,0.0032023859348871975
5592,5,20,no,1,-0.00692794968177024,0.00692794968177024
606,3,7,yes,1,0.003268061499241748,0.003268061499241748
2086,3,9,yes,7,-0.042136376247851826,0.042136376247851826
5593,5,20,no,1,0.00692794968177024,0.00692794968177024
4392,5,19,no,1,0.006943997948260727,0.006943997948260727
1306,3,8,yes,1,0.0054262663116700915,0.0054262663116700915
1307,3,8,yes,1,-0.0054262663116700915,0.0054262663116700915
4393,5,19,yes,1,0.00694131979774415,0.00694131979774415
2087,3,9,no,1,-0.006254119513938505,0.006254119513938505
5594,5,20,yes,10,0.0692798133460199,0.0692798133460199
1308,3,8,no,18,0.08651589756363876,0.08651589756363876
4394,5,19,yes,1,0.006935967626738093,0.006935967626738093
1309,3,8,no,1,-0.004179558286804386,0.004179558286804386
1310,3,8,yes,1,-0.004252962151704676,0.004252962151704676
1311,3,8,no,5,-0.022373466592661817,0.022373466592661817
4395,5,19,yes,2,-0.013877287424482243,0.013877287424482243
5595,5,20,no,1,-0.006888044756477085,0.006888044756477085
2088,3,9,yes,1,0.006254119513938505,0.006254119513938505
2089,3,9,yes,1,0.0061985164077413835,0.0061985164077413835
6323,5,21,yes,5,-0.007752713538329653,0.007752713538329653
5596,5,20,no,2,-0.013821248162286692,0.013821248162286692
1312,3,8,yes,1,-0.004697221546987929,0.004697221546987929
607,3,7,no,1,0.0032023859348871975,0.0032023859348871975
2090,3,9,yes,1,0.00614129254867346,0.00614129254867346
6324,5,21,yes,1,0.0014754412634813557,0.0014754412634813557
1313,3,8,no,1,-0.004771406440793768,0.004771406440793768
1314,3,8,yes,1,-0.00484547836750715,0.00484547836750715
2091,3,9,yes,13,0.07402808954843743,0.07402808954843743
4396,5,19,no,6,-0.0416105113016646,0.0416105113016646
4397,5,19,yes,7,0.04855183109940875,0.04855183109940875
2092,3,9,yes,1,-0.005283976781832678,0.005283976781832678
4398,5,19,yes,1,0.006935967626738093,0.006935967626738093
5597,5,20,no,1,-0.00692794968177024,0.00692794968177024
5598,5,20,yes,20,-0.13673087691625635,0.13673087691625635
5599,5,20,yes,3,-0.01951396771484737,0.01951396771484737
5600,5,20,yes,10,0.06642222669017023,0.06642222669017023
5601,5,20,yes,5,0.03433481921478665,0.03433481921478665
