trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
2726,3,11,yes,1,0.005634110153561744,0.005634110153561744
2727,3,11,no,8,0.04254543201147987,0.04254543201147987
2291,3,10,no,4,-0.023459848364119962,0.023459848364119962
2292,3,10,no,12,0.06713522219561274,0.06713522219561274
1794,3,9,no,6,0.04031620927537005,0.04031620927537005
2293,3,10,no,3,-0.015851353919253408,0.015851353919253408
1795,3,9,no,1,-0.006632203865068909,0.006632203865068909
1060,3,8,yes,1,0.006869527289091959,0.006869527289091959
2728,3,11,yes,1,0.0049930353877782885,0.0049930353877782885
2294,3,10,no,9,-0.051283868276359335,0.051283868276359335
2295,3,10,no,3,-0.018246091491757044,0.018246091491757044
1796,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
413,3,7,yes,1,-0.005701604461620269,0.005701604461620269
1061,3,8,no,1,0.0068484456234291224,0.0068484456234291224
414,3,7,no,1,-0.0057680800157665635,0.0057680800157665635
1062,3,8,no,13,0.08601771897794663,0.08601771897794663
1063,3,8,no,9,-0.058884843772318174,0.058884843772318174
1064,3,8,no,1,0.006705817235090228,0.006705817235090228
2729,3,11,no,13,-0.07047572307846839,0.07047572307846839
2730,3,11,yes,1,0.005833461048261657,0.005833461048261657
1065,3,8,no,3,0.019894398216996678,0.019894398216996678
1066,3,8,no,1,-0.006592049699952862,0.006592049699952862
2296,3,10,yes,5,0.030104398791848785,0.030104398791848785
2731,3,11,yes,8,0.044231522257000444,0.044231522257000444
2732,3,11,no,12,-0.06794556809527652,0.06794556809527652
1067,3,8,no,1,-0.006632203865068909,0.006632203865068909
1068,3,8,no,1,-0.0066701446519749075,0.0066701446519749075
2733,3,11,yes,1,0.006022277489922678,0.006022277489922678
1797,3,9,yes,1,-0.006705817235090228,0.006705817235090228
1798,3,9,no,6,0.039655288858546744,0.039655288858546744
2297,3,10,no,11,0.060416295297420874,0.060416295297420874
1799,3,9,no,1,-0.00650533374811868,0.00650533374811868
2298,3,10,no,1,-0.0051393804018998734,0.0051393804018998734
2734,3,11,yes,1,0.005960635697198957,0.005960635697198957
1800,3,9,yes,7,0.044495553971704016,0.044495553971704016
2735,3,11,no,1,-0.005960635697198957,0.005960635697198957
2736,3,11,yes,1,0.005960635697198957,0.005960635697198957
1069,3,8,yes,1,-0.006705817235090228,0.006705817235090228
2737,3,11,yes,8,0.04532323257916038,0.04532323257916038
1801,3,9,no,1,-0.0061985164077413835,0.0061985164077413835
1070,3,8,yes,1,0.006705817235090228,0.006705817235090228
2299,3,10,no,11,-0.061174586498413785,0.061174586498413785
2300,3,10,no,2,0.011731132651154441,0.011731132651154441
1071,3,8,no,9,-0.061348679973112774,0.061348679973112774
1802,3,9,no,10,-0.06474117543930047,0.06474117543930047
1803,3,9,no,2,0.013302348517043816,0.013302348517043816
2301,3,10,yes,6,-0.03593785984011044,0.03593785984011044
2738,3,11,no,1,-0.0054262663116700915,0.0054262663116700915
2739,3,11,no,6,0.0314833930260926,0.0314833930260926
1804,3,9,no,1,-0.006632203865068909,0.006632203865068909
2302,3,10,no,12,0.06952995976811638,0.06952995976811638
2740,3,11,no,1,-0.005066392393269226,0.005066392393269226
2741,3,11,no,11,0.05166637649230632,0.05166637649230632
2303,3,10,no,6,0.031050162102200796,0.031050162102200796
1072,3,8,no,1,-0.006917278298890772,0.006917278298890772
2742,3,11,no,1,-0.004326632768974825,0.004326632768974825
2304,3,10,yes,1,0.0049193757633081425,0.0049193757633081425
1073,3,8,yes,1,0.006917278298890772,0.006917278298890772
1074,3,8,yes,7,0.04790369310891074,0.04790369310891074
2305,3,10,yes,2,0.009616884808300918,0.009616884808300918
2306,3,10,no,1,-0.004771406440793768,0.004771406440793768
415,3,7,no,11,-0.06746918575530836,0.06746918575530836
1075,3,8,no,1,0.0067391696291118075,0.0067391696291118075
1076,3,8,no,9,-0.06156014103691332,0.06156014103691332
1077,3,8,no,8,-0.055498470109026365,0.055498470109026365
2307,3,10,no,1,-0.00484547836750715,0.00484547836750715
2308,3,10,yes,1,0.00484547836750715,0.00484547836750715
416,3,7,no,1,0.006410485830370405,0.006410485830370405
1078,3,8,yes,5,0.03469323300277388,0.03469323300277388
1079,3,8,yes,4,0.027722515405143255,0.027722515405143255
2309,3,10,no,1,-0.00484547836750715,0.00484547836750715
2310,3,10,no,3,0.014314106355288847,0.014314106355288847
417,3,7,yes,8,0.04932756727378351,0.04932756727378351
2743,3,11,no,1,-0.004400521639892241,0.004400521639892241
1805,3,9,no,15,-0.10268533797849166,0.10268533797849166
1806,3,9,yes,1,0.006943997948260727,0.006943997948260727
2311,3,10,no,1,-0.004697221546987929,0.004697221546987929
418,3,7,yes,14,0.07637339468136117,0.07637339468136117
1080,3,8,no,1,0.00690396986339592,0.00690396986339592
2312,3,10,no,1,-0.004771406440793768,0.004771406440793768
1807,3,9,yes,9,0.062057334619929794,0.062057334619929794
2313,3,10,no,1,-0.00484547836750715,0.00484547836750715
419,3,7,yes,2,-0.010059427781047514,0.010059427781047514
2744,3,11,no,7,-0.03287979430239174,0.03287979430239174
2314,3,10,no,1,-0.0049193757633081425,0.0049193757633081425
2745,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
2746,3,11,no,1,0.00484547836750715,0.00484547836750715
1081,3,8,no,1,0.006888044756477085,0.006888044756477085
2315,3,10,no,2,0.009764854130815293,0.009764854130815293
2316,3,10,yes,1,0.004771406440793768,0.004771406440793768
2747,3,11,yes,19,-0.104203683452459,0.104203683452459
420,3,7,no,4,-0.02099073432115328,0.02099073432115328
2748,3,11,yes,1,0.006082521453160905,0.006082521453160905
2749,3,11,yes,1,0.006022277489922678,0.006022277489922678
2750,3,11,yes,1,0.005960635697198957,0.005960635697198957
2751,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
2752,3,11,yes,4,0.022937255679210233,0.022937255679210233
1082,3,8,no,1,0.006869527289091959,0.006869527289091959
1808,3,9,no,1,-0.0068248316823924515,0.0068248316823924515
1083,3,8,no,1,0.0068484456234291224,0.0068484456234291224
2317,3,10,yes,1,0.004697221546987929,0.004697221546987929
2753,3,11,yes,8,0.04254543201147987,0.04254543201147987
1084,3,8,no,9,0.060282830316056524,0.060282830316056524
2318,3,10,yes,1,0.00462298351148227,0.00462298351148227
1085,3,8,yes,1,0.00650533374811868,0.00650533374811868
1809,3,9,yes,1,0.0068248316823924515,0.0068248316823924515
1086,3,8,no,1,-0.00650533374811868,0.00650533374811868
2319,3,10,no,6,-0.02884950101785755,0.02884950101785755
421,3,7,yes,1,-0.0054262663116700915,0.0054262663116700915
2320,3,10,yes,1,0.0049930353877782885,0.0049930353877782885
1087,3,8,no,1,-0.006549739658341158,0.006549739658341158
2321,3,10,no,1,-0.0049930353877782885,0.0049930353877782885
2322,3,10,no,9,-0.04817954216504161,0.04817954216504161
2323,3,10,yes,4,0.022122415450619104,0.022122415450619104
422,3,7,no,3,-0.016696149138949012,0.016696149138949012
2754,3,11,no,10,-0.05388114662666188,0.05388114662666188
2324,3,10,no,11,0.054906627732280056,0.054906627732280056
2325,3,10,no,1,-0.00462298351148227,0.00462298351148227
1088,3,8,no,1,-0.006592049699952862,0.006592049699952862
2755,3,11,yes,1,0.005701604461620269,0.005701604461620269
2326,3,10,no,1,-0.004697221546987929,0.004697221546987929
2327,3,10,no,1,-0.004771406440793768,0.004771406440793768
2328,3,10,yes,1,0.004771406440793768,0.004771406440793768
1089,3,8,yes,1,-0.006632203865068909,0.006632203865068909
2756,3,11,no,1,0.005634110153561744,0.005634110153561744
1090,3,8,no,3,-0.020115131516176943,0.020115131516176943
1810,3,9,no,2,-0.013673277305821574,0.013673277305821574
2329,3,10,yes,3,0.013868955425285878,0.013868955425285878
1811,3,9,yes,1,-0.006869527289091959,0.006869527289091959
423,3,7,no,1,0.005634110153561744,0.005634110153561744
1091,3,8,yes,3,0.020115131516176943,0.020115131516176943
2757,3,11,no,1,-0.005634110153561744,0.005634110153561744
2758,3,11,no,2,-0.011469684477386832,0.011469684477386832
1812,3,9,yes,15,-0.10378658323564599,0.10378658323564599
2330,3,10,no,4,-0.018640361866079647,0.018640361866079647
1813,3,9,yes,13,0.08999456861577299,0.08999456861577299
2331,3,10,no,1,-0.00484547836750715,0.00484547836750715
1814,3,9,yes,1,0.00690396986339592,0.00690396986339592
2759,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
2332,3,10,no,2,-0.009912411151086431,0.009912411151086431
1815,3,9,no,1,-0.00690396986339592,0.00690396986339592
1092,3,8,yes,1,-0.0066701446519749075,0.0066701446519749075
1093,3,8,no,1,0.0066701446519749075,0.0066701446519749075
1816,3,9,yes,1,0.00690396986339592,0.00690396986339592
424,3,7,no,2,-0.011335714615182013,0.011335714615182013
2760,3,11,no,1,0.005701604461620269,0.005701604461620269
2761,3,11,yes,6,0.03276183777961361,0.03276183777961361
2762,3,11,no,2,-0.010639422328994508,0.010639422328994508
425,3,7,yes,1,0.005701604461620269,0.005701604461620269
2763,3,11,yes,1,0.00535544554716183,0.00535544554716183
2764,3,11,no,1,0.005283976781832678,0.005283976781832678
2333,3,10,yes,1,-0.005066392393269226,0.005066392393269226
1094,3,8,yes,1,0.006632203865068909,0.006632203865068909
2334,3,10,no,1,0.005066392393269226,0.005066392393269226
426,3,7,no,12,-0.07252838440232479,0.07252838440232479
2765,3,11,yes,20,-0.11815960232069622,0.11815960232069622
2766,3,11,yes,4,-0.02627932697148161,0.02627932697148161
427,3,7,yes,6,0.03734465408666188,0.03734465408666188
1095,3,8,no,1,-0.006632203865068909,0.006632203865068909
2767,3,11,yes,1,0.006632203865068909,0.006632203865068909
2768,3,11,yes,1,0.006592049699952862,0.006592049699952862
1096,3,8,yes,5,0.03273822127986903,0.03273822127986903
2769,3,11,yes,2,0.013055073406459838,0.013055073406459838
2770,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
1097,3,8,no,10,-0.06642222669017017,0.06642222669017017
428,3,7,yes,8,0.046383512983528496,0.046383512983528496
2771,3,11,no,8,-0.05285335279604597,0.05285335279604597
2772,3,11,yes,1,0.0067391696291118075,0.0067391696291118075
2335,3,10,no,7,0.03339825138467323,0.03339825138467323
2336,3,10,no,8,-0.03846464377794245,0.03846464377794245
429,3,7,yes,1,0.005496366471083425,0.005496366471083425
2773,3,11,no,12,-0.0823653781431658,0.0823653781431658
1098,3,8,no,1,0.0067987210476098126,0.0067987210476098126
2774,3,11,yes,14,0.09574134003023094,0.09574134003023094
2775,3,11,yes,1,0.006632203865068909,0.006632203865068909
2776,3,11,no,7,0.04518470740831815,0.04518470740831815
2777,3,11,yes,15,0.0873380412369581,0.0873380412369581
1099,3,8,yes,3,0.020215139710716423,0.020215139710716423
2337,3,10,yes,2,0.010059427781047514,0.010059427781047514
2338,3,10,no,1,0.0049193757633081425,0.0049193757633081425
2339,3,10,no,16,0.06867651231190097,0.06867651231190097
2340,3,10,yes,1,-0.0037472034806167454,0.0037472034806167454
2341,3,10,no,2,0.007424062124434805,0.007424062124434805
2342,3,10,yes,1,-0.0036768586438180595,0.0036768586438180595
2343,3,10,no,1,-0.0037472034806167454,0.0037472034806167454
2344,3,10,yes,13,-0.05531242402298331,0.05531242402298331
2345,3,10,no,1,-0.004771406440793768,0.004771406440793768
2346,3,10,yes,4,-0.019824281911862807,0.019824281911862807
2778,3,11,yes,1,-0.00535544554716183,0.00535544554716183
1100,3,8,yes,1,-0.006705817235090228,0.006705817235090228
1101,3,8,no,1,0.006705817235090228,0.006705817235090228
2779,3,11,no,6,-0.033592099928005936,0.033592099928005936
2347,3,10,no,7,0.033915893411126774,0.033915893411126774
1102,3,8,no,2,0.013302348517043816,0.013302348517043816
1817,3,9,yes,1,-0.00690396986339592,0.00690396986339592
1103,3,8,no,9,-0.060859013870283585,0.060859013870283585
2780,3,11,no,1,-0.005833461048261657,0.005833461048261657
2348,3,10,yes,1,0.004548750366815679,0.004548750366815679
1104,3,8,no,2,0.013717972912521081,0.013717972912521081
2349,3,10,yes,1,-0.004548750366815679,0.004548750366815679
1818,3,9,no,1,0.00690396986339592,0.00690396986339592
2781,3,11,no,1,0.005833461048261657,0.005833461048261657
2350,3,10,no,1,-0.00462298351148227,0.00462298351148227
2782,3,11,no,17,-0.1068775516871523,0.1068775516871523
2783,3,11,yes,1,0.0066701446519749075,0.0066701446519749075
2784,3,11,yes,2,0.01322425356502177,0.01322425356502177
1105,3,8,yes,2,0.013623552730002264,0.013623552730002264
2351,3,10,no,1,-0.004697221546987929,0.004697221546987929
1819,3,9,yes,2,0.013757572045569044,0.013757572045569044
2352,3,10,no,14,-0.07341044258604923,0.07341044258604923
2785,3,11,no,1,0.006549739658341158,0.006549739658341158
2353,3,10,yes,1,0.005701604461620269,0.005701604461620269
2786,3,11,no,1,0.00650533374811868,0.00650533374811868
2787,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
2788,3,11,yes,2,0.01277066060538401,0.01277066060538401
2354,3,10,no,6,0.03276183777961361,0.03276183777961361
2789,3,11,yes,12,0.07180231978087293,0.07180231978087293
430,3,7,yes,15,0.07375674435615487,0.07375674435615487
431,3,7,yes,1,-0.004400521639892241,0.004400521639892241
2790,3,11,no,8,-0.04690036192238556,0.04690036192238556
2791,3,11,yes,1,0.006082521453160905,0.006082521453160905
1106,3,8,no,8,-0.05497876824305736,0.05497876824305736
432,3,7,no,13,-0.06392995640459254,0.06392995640459254
2792,3,11,yes,1,0.006022277489922678,0.006022277489922678
2355,3,10,no,1,0.0052119315902589,0.0052119315902589
1107,3,8,yes,1,0.00692794968177024,0.00692794968177024
1820,3,9,no,1,0.0068484456234291224,0.0068484456234291224
2356,3,10,yes,1,-0.0052119315902589,0.0052119315902589
2793,3,11,no,1,0.005960635697198957,0.005960635697198957
1108,3,8,yes,1,0.006917278298890772,0.006917278298890772
2794,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
1109,3,8,yes,7,0.04790369310891074,0.04790369310891074
2357,3,10,yes,1,0.0052119315902589,0.0052119315902589
1821,3,9,no,4,-0.027509987532394087,0.027509987532394087
433,3,7,no,12,-0.06952995976811638,0.06952995976811638
434,3,7,yes,1,0.00614129254867346,0.00614129254867346
2795,3,11,yes,1,-0.0058976716028927845,0.0058976716028927845
1110,3,8,no,10,0.06562401340142998,0.06562401340142998
435,3,7,yes,3,0.01806543464028254,0.01806543464028254
1111,3,8,no,1,-0.006360174775013605,0.006360174775013605
436,3,7,yes,1,0.0058976716028927845,0.0058976716028927845
2358,3,10,no,6,0.02973506875455645,0.02973506875455645
1112,3,8,no,1,-0.006410485830370405,0.006410485830370405
2359,3,10,no,1,-0.004771406440793768,0.004771406440793768
1113,3,8,yes,1,-0.0064588943083874195,0.0064588943083874195
2360,3,10,no,11,-0.05730332153007345,0.05730332153007345
1114,3,8,no,1,0.0064588943083874195,0.0064588943083874195
1115,3,8,yes,6,0.03767261846387138,0.03767261846387138
1116,3,8,no,1,-0.00614129254867346,0.00614129254867346
437,3,7,yes,9,0.0500649833052621,0.0500649833052621
2361,3,10,yes,1,-0.005634110153561744,0.005634110153561744
2362,3,10,yes,1,0.005634110153561744,0.005634110153561744
438,3,7,no,1,-0.005283976781832678,0.005283976781832678
1117,3,8,no,2,-0.012452635921679889,0.012452635921679889
1118,3,8,yes,8,-0.051816911273387056,0.051816911273387056
1119,3,8,no,2,-0.013375961887065135,0.013375961887065135
2363,3,10,yes,4,0.02184375084421919,0.02184375084421919
1822,3,9,no,1,0.00690396986339592,0.00690396986339592
1120,3,8,no,1,0.006705817235090228,0.006705817235090228
1121,3,8,no,2,0.013302348517043816,0.013302348517043816
1122,3,8,no,5,-0.03351748822776024,0.03351748822776024
2796,3,11,no,1,-0.005960635697198957,0.005960635697198957
2364,3,10,no,1,-0.00535544554716183,0.00535544554716183
439,3,7,yes,10,0.049551182185118225,0.049551182185118225
1123,3,8,yes,1,0.006770152846514388,0.006770152846514388
440,3,7,no,1,-0.00462298351148227,0.00462298351148227
2365,3,10,yes,1,0.00535544554716183,0.00535544554716183
441,3,7,no,1,-0.004697221546987929,0.004697221546987929
442,3,7,no,11,-0.05650905545656337,0.05650905545656337
1124,3,8,yes,1,-0.006770152846514388,0.006770152846514388
2366,3,10,yes,1,0.005283976781832678,0.005283976781832678
443,3,7,no,19,0.09201226403472218,0.09201226403472218
2797,3,11,yes,2,0.011858307300091742,0.011858307300091742
1823,3,9,no,1,-0.00690396986339592,0.00690396986339592
444,3,7,no,1,-0.004179558286804386,0.004179558286804386
445,3,7,no,1,-0.004252962151704676,0.004252962151704676
446,3,7,no,9,-0.04160694871125881,0.04160694871125881
447,3,7,no,5,-0.025694716555038966,0.025694716555038966
1824,3,9,no,4,0.027509987532394087,0.027509987532394087
2367,3,10,yes,1,0.0052119315902589,0.0052119315902589
2798,3,11,no,2,0.01160154106402822,0.01160154106402822
2368,3,10,no,1,0.0051393804018998734,0.0051393804018998734
2369,3,10,yes,2,0.010059427781047514,0.010059427781047514
448,3,7,no,11,-0.06266159131344384,0.06266159131344384
449,3,7,no,1,0.006022277489922678,0.006022277489922678
450,3,7,yes,11,0.06192329060535384,0.06192329060535384
2799,3,11,no,2,-0.01160154106402822,0.01160154106402822
451,3,7,yes,1,0.0052119315902589,0.0052119315902589
2370,3,10,no,1,0.0049193757633081425,0.0049193757633081425
452,3,7,yes,12,0.056805756894206194,0.056805756894206194
453,3,7,no,1,-0.004326632768974825,0.004326632768974825
2800,3,11,no,1,-0.0058976716028927845,0.0058976716028927845
454,3,7,no,13,-0.06297503249732295,0.06297503249732295
455,3,7,no,4,-0.02184375084421919,0.02184375084421919
2371,3,10,yes,3,0.014314106355288847,0.014314106355288847
2372,3,10,yes,1,0.00462298351148227,0.00462298351148227
1825,3,9,no,15,0.09857986788001916,0.09857986788001916
2373,3,10,yes,1,0.004548750366815679,0.004548750366815679
1826,3,9,yes,1,0.0061985164077413835,0.0061985164077413835
1827,3,9,no,9,-0.057637343329998036,0.057637343329998036
2374,3,10,no,9,0.03762536940497063,0.03762536940497063
1828,3,9,yes,1,-0.006632203865068909,0.006632203865068909
2375,3,10,no,1,-0.0038895110895871277,0.0038895110895871277
1829,3,9,no,8,-0.054226810005214676,0.054226810005214676
2376,3,10,no,7,-0.029261280009886703,0.029261280009886703
2377,3,10,yes,1,-0.004474578305496801,0.004474578305496801
1830,3,9,no,1,-0.006888044756477085,0.006888044756477085
3114,5,17,no,20,-0.13542355925836075,0.13542355925836075
3115,5,17,no,1,-0.006410485830370238,0.006410485830370238
2378,3,10,no,1,-0.004548750366815679,0.004548750366815679
2379,3,10,yes,2,0.00902332867231248,0.00902332867231248
3116,5,17,yes,1,0.006410485830370238,0.006410485830370238
2380,3,10,no,14,0.0550074481878553,0.0550074481878553
3117,5,17,yes,1,0.0064588943083875305,0.0064588943083875305
3118,5,17,yes,1,0.00650533374811868,0.00650533374811868
3119,5,17,yes,1,0.006549739658341158,0.006549739658341158
1125,3,8,no,4,0.02688528436269133,0.02688528436269133
2381,3,10,no,10,-0.037847773340479174,0.037847773340479174
3120,5,17,yes,1,0.006592049699952696,0.006592049699952696
2382,3,10,yes,3,-0.012759153207483886,0.012759153207483886
2383,3,10,no,4,0.016865620906147738,0.016865620906147738
1126,3,8,no,1,0.006632203865068909,0.006632203865068909
1127,3,8,no,1,-0.006632203865068909,0.006632203865068909
3121,5,17,no,1,-0.006592049699952696,0.006592049699952696
3122,5,17,yes,1,0.006592049699952696,0.006592049699952696
3123,5,17,yes,1,0.006632203865068964,0.006632203865068964
3124,5,17,no,2,-0.01322425356502166,0.01322425356502166
