trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
3927,5,17,no,12,-0.015493375226541359,0.015493375226541359
5090,5,19,yes,2,-0.012668204163147623,0.012668204163147623
5091,5,19,yes,5,0.03126213263350097,0.03126213263350097
5092,5,19,no,1,-0.00614129254867346,0.00614129254867346
5093,5,19,no,12,-0.07764550908213208,0.07764550908213208
6235,5,20,no,15,-0.06603058540186543,0.06603058540186543
6236,5,20,yes,4,0.015991116252097565,0.015991116252097565
6867,5,21,no,1,-0.0036768586438181428,0.0036768586438181428
6868,5,21,yes,3,0.011242161317161742,0.011242161317161742
6237,5,20,no,1,0.004179558286804497,0.004179558286804497
6238,5,20,yes,9,0.04094053509965531,0.04094053509965531
3928,5,17,yes,1,0.0011199259363911113,0.0011199259363911113
5094,5,19,yes,9,0.058884843772318174,0.058884843772318174
6239,5,20,no,1,0.004919375763308059,0.004919375763308059
3929,5,17,no,3,-0.00327592787053458,0.00327592787053458
6869,5,21,yes,1,0.003889511089587072,0.003889511089587072
5095,5,19,yes,12,-0.07919288729555418,0.07919288729555418
5096,5,19,yes,10,0.06642222669017017,0.06642222669017017
5097,5,19,no,4,-0.02610601741480012,0.02610601741480012
5098,5,19,yes,1,0.006592049699952862,0.006592049699952862
6870,5,21,yes,1,-0.003889511089587072,0.003889511089587072
6871,5,21,no,1,-0.003818099192726798,0.003818099192726798
5099,5,19,no,3,-0.019894398216996678,0.019894398216996678
5100,5,19,yes,5,0.03294947162345652,0.03294947162345652
5101,5,19,no,14,0.08539776454108261,0.08539776454108261
4018,5,18,yes,1,0.0008658937548615686,0.0008658937548615686
5102,5,19,yes,1,0.005634110153561744,0.005634110153561744
3930,5,17,yes,1,0.0010642405575949643,0.0010642405575949643
6240,5,20,no,1,-0.004919375763308059,0.004919375763308059
5103,5,19,no,12,-0.07180231978087293,0.07180231978087293
6872,5,21,yes,5,0.019809215444824363,0.019809215444824363
6241,5,20,no,1,0.004919375763308059,0.004919375763308059
5104,5,19,no,1,0.006308029388134018,0.006308029388134018
5105,5,19,yes,9,0.054158575777556894,0.054158575777556894
5106,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
5107,5,19,no,1,-0.005833461048261657,0.005833461048261657
6242,5,20,yes,13,0.07047572307846853,0.07047572307846853
5108,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
5109,5,19,no,1,0.0058976716028927845,0.0058976716028927845
6243,5,20,yes,3,-0.0173031455256486,0.0173031455256486
5110,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
6244,5,20,no,1,-0.005634110153561633,0.005634110153561633
6873,5,21,yes,1,-0.0041064676986638515,0.0041064676986638515
5111,5,19,yes,1,-0.005960635697198957,0.005960635697198957
5112,5,19,no,8,-0.04977741740695496,0.04977741740695496
6245,5,20,yes,3,0.01710379463094841,0.01710379463094841
6246,5,20,no,19,-0.09752205633259833,0.09752205633259833
5113,5,19,yes,5,0.031531325915197916,0.031531325915197916
6874,5,21,yes,8,0.03491245472983462,0.03491245472983462
6875,5,21,yes,1,-0.004622983511482132,0.004622983511482132
5114,5,19,no,2,-0.012452635921679889,0.012452635921679889
6247,5,20,yes,1,0.004474578305496774,0.004474578305496774
6876,5,21,yes,9,0.04426720540328549,0.04426720540328549
6248,5,20,no,7,0.0333982513846732,0.0333982513846732
6877,5,21,no,1,-0.005211931590258845,0.005211931590258845
6878,5,21,yes,1,0.005211931590258845,0.005211931590258845
6879,5,21,yes,3,-0.015417704385427916,0.015417704385427916
6880,5,21,no,1,-0.004993035387778344,0.004993035387778344
6881,5,21,no,2,-0.009764854130815348,0.009764854130815348
5115,5,19,yes,1,0.006254119513938505,0.006254119513938505
6882,5,21,yes,11,-0.04841481764672337,0.04841481764672337
5116,5,19,no,1,-0.006254119513938505,0.006254119513938505
6249,5,20,yes,20,0.11434775179235276,0.11434775179235276
6250,5,20,yes,2,0.012770660605383954,0.012770660605383954
6251,5,20,no,1,-0.006410485830370238,0.006410485830370238
5117,5,19,no,1,0.006254119513938505,0.006254119513938505
5118,5,19,no,7,-0.04484677722230379,0.04484677722230379
6252,5,20,no,9,-0.0552252388766763,0.0552252388766763
6253,5,20,no,1,-0.005833461048261823,0.005833461048261823
5119,5,19,no,1,0.006549739658341158,0.006549739658341158
6254,5,20,no,1,-0.0057680800157664525,0.0057680800157664525
5120,5,19,no,4,0.02573488866189011,0.02573488866189011
6883,5,21,yes,1,0.004033734929106997,0.004033734929106997
6255,5,20,yes,10,-0.05388114662666191,0.05388114662666191
6256,5,20,yes,8,0.04254543201147995,0.04254543201147995
6257,5,20,no,3,-0.016488305297057415,0.016488305297057415
5121,5,19,yes,1,0.006308029388134018,0.006308029388134018
6884,5,21,no,1,0.0041064676986638515,0.0041064676986638515
6885,5,21,yes,11,0.05003946914976787,0.05003946914976787
6886,5,21,yes,3,-0.014536260571609116,0.014536260571609116
6258,5,20,yes,1,0.005426266311670036,0.005426266311670036
6887,5,21,no,1,-0.004697221546987984,0.004697221546987984
5122,5,19,no,1,-0.006308029388134018,0.006308029388134018
6888,5,21,yes,1,0.004697221546987984,0.004697221546987984
5123,5,19,yes,9,0.05469852514992435,0.05469852514992435
6889,5,21,no,1,-0.004697221546987984,0.004697221546987984
6259,5,20,no,6,-0.03148339302609257,0.03148339302609257
6890,5,21,no,1,-0.004622983511482132,0.004622983511482132
5124,5,19,no,10,-0.061058699924937954,0.061058699924937954
6891,5,21,no,1,-0.004548750366815624,0.004548750366815624
5125,5,19,no,1,0.006360174775013605,0.006360174775013605
5126,5,19,no,1,-0.006360174775013605,0.006360174775013605
6260,5,20,yes,5,-0.024226517506375445,0.024226517506375445
6261,5,20,yes,4,0.0192334821185971,0.0192334821185971
5127,5,19,yes,1,0.006360174775013605,0.006360174775013605
6892,5,21,no,1,0.004548750366815624,0.004548750366815624
3931,5,17,yes,4,0.004538664560974473,0.004538664560974473
5128,5,19,yes,1,0.006308029388134018,0.006308029388134018
5129,5,19,yes,1,0.006254119513938505,0.006254119513938505
6893,5,21,yes,2,-0.009023328672312397,0.009023328672312397
5130,5,19,yes,7,-0.04484677722230379,0.04484677722230379
6262,5,20,no,1,-0.004919375763308059,0.004919375763308059
6263,5,20,yes,4,0.020118183946255475,0.020118183946255475
6264,5,20,yes,1,-0.005139380401899957,0.005139380401899957
5131,5,19,yes,1,0.006549739658341158,0.006549739658341158
5132,5,19,no,1,0.00650533374811868,0.00650533374811868
6265,5,20,no,1,-0.005066392393269115,0.005066392393269115
6894,5,21,no,1,0.004474578305496774,0.004474578305496774
6266,5,20,no,1,-0.004993035387778344,0.004993035387778344
6267,5,20,no,1,-0.004919375763308059,0.004919375763308059
6268,5,20,no,11,-0.04922656108512366,0.04922656108512366
6269,5,20,yes,16,0.07455667662163798,0.07455667662163798
5133,5,19,no,5,-0.03294947162345652,0.03294947162345652
5134,5,19,yes,4,0.026444137875337836,0.026444137875337836
6895,5,21,yes,1,0.004548750366815624,0.004548750366815624
5135,5,19,yes,1,0.00650533374811868,0.00650533374811868
5136,5,19,no,18,-0.12202066700171255,0.12202066700171255
5137,5,19,yes,1,0.00694131979774415,0.00694131979774415
6270,5,20,no,1,-0.005211931590258845,0.005211931590258845
5138,5,19,yes,12,0.08212987558051188,0.08212987558051188
5139,5,19,yes,6,0.039408365931843936,0.039408365931843936
6271,5,20,yes,1,0.005211931590258845,0.005211931590258845
6896,5,21,yes,3,-0.013423850312204805,0.013423850312204805
3932,5,17,no,5,-0.005602905118569437,0.005602905118569437
6272,5,20,yes,11,-0.05329053407559789,0.05329053407559789
6273,5,20,yes,2,0.009023328672312397,0.009023328672312397
5140,5,19,yes,13,0.07893887023269519,0.07893887023269519
5141,5,19,yes,4,-0.023200817128541273,0.023200817128541273
5142,5,19,no,1,-0.005960635697198957,0.005960635697198957
6897,5,21,yes,11,-0.04359952822455326,0.04359952822455326
6274,5,20,no,1,0.004622983511482132,0.004622983511482132
6275,5,20,no,1,-0.004622983511482132,0.004622983511482132
5143,5,19,no,9,-0.05623631171534238,0.05623631171534238
6898,5,21,yes,4,0.014849258764971868,0.014849258764971868
6899,5,21,no,1,-0.003818099192726798,0.003818099192726798
5144,5,19,no,5,-0.03294947162345652,0.03294947162345652
6276,5,20,no,1,-0.004548750366815624,0.004548750366815624
5145,5,19,no,1,-0.006705817235090228,0.006705817235090228
5146,5,19,yes,7,0.046114183166934164,0.046114183166934164
6277,5,20,yes,1,0.004548750366815624,0.004548750366815624
5147,5,19,no,1,0.006410485830370405,0.006410485830370405
5148,5,19,no,8,0.04932756727378351,0.04932756727378351
5149,5,19,no,1,-0.005960635697198957,0.005960635697198957
5150,5,19,no,1,-0.006022277489922678,0.006022277489922678
5151,5,19,no,5,-0.030984479311648272,0.030984479311648272
5152,5,19,yes,1,0.006308029388134018,0.006308029388134018
6278,5,20,no,1,-0.004548750366815624,0.004548750366815624
6900,5,21,no,1,0.003818099192726798,0.003818099192726798
5153,5,19,yes,1,0.006254119513938505,0.006254119513938505
5154,5,19,no,1,-0.006254119513938505,0.006254119513938505
6279,5,20,yes,1,0.004548750366815624,0.004548750366815624
5155,5,19,no,1,-0.006308029388134018,0.006308029388134018
6280,5,20,yes,10,-0.0421741197717862,0.0421741197717862
6281,5,20,yes,1,0.003889511089587072,0.003889511089587072
6282,5,20,yes,1,0.003961402534739644,0.003961402534739644
6283,5,20,yes,4,-0.015416216297670315,0.015416216297670315
6284,5,20,yes,1,0.003747203480616801,0.003747203480616801
5156,5,19,yes,4,0.024901957858487367,0.024901957858487367
5157,5,19,no,10,-0.0637786358786715,0.0637786358786715
6901,5,21,yes,5,-0.018387209522569253,0.018387209522569253
6285,5,20,yes,1,0.003818099192726798,0.003818099192726798
6286,5,20,no,1,-0.003818099192726798,0.003818099192726798
5158,5,19,yes,4,0.02610601741480012,0.02610601741480012
5159,5,19,no,3,0.019078689993518028,0.019078689993518028
6902,5,21,yes,1,0.0035379507575973856,0.0035379507575973856
6287,5,20,yes,1,0.003818099192726798,0.003818099192726798
6903,5,21,yes,3,0.01103115957224507,0.01103115957224507
6288,5,20,no,14,0.06111120963855737,0.06111120963855737
5160,5,19,no,1,-0.006308029388134018,0.006308029388134018
5161,5,19,no,10,0.06046660516569091,0.06046660516569091
6904,5,21,yes,1,-0.003747203480616801,0.003747203480616801
6289,5,20,no,11,-0.04922656108512366,0.04922656108512366
6290,5,20,no,1,-0.004033734929106997,0.004033734929106997
6291,5,20,yes,1,0.004033734929106997,0.004033734929106997
6292,5,20,yes,9,0.0396096762768226,0.0396096762768226
5162,5,19,yes,7,-0.041705939855877006,0.041705939855877006
4019,5,18,yes,4,0.00369693543269059,0.00369693543269059
6293,5,20,no,2,-0.009320205058470116,0.009320205058470116
6294,5,20,no,1,-0.004548750366815624,0.004548750366815624
6295,5,20,no,1,0.004548750366815624,0.004548750366815624
5163,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
6905,5,21,no,1,-0.0036768586438181428,0.0036768586438181428
6296,5,20,no,1,-0.004548750366815624,0.004548750366815624
5164,5,19,no,11,-0.0714469926743907,0.0714469926743907
5165,5,19,yes,5,0.033149955110428064,0.033149955110428064
5166,5,19,yes,10,0.06274164546346106,0.06274164546346106
5167,5,19,no,6,-0.03700675680157095,0.03700675680157095
5168,5,19,yes,2,0.012562148902072523,0.012562148902072523
6906,5,21,yes,1,0.0036768586438181428,0.0036768586438181428
5169,5,19,yes,12,0.07030220986418767,0.07030220986418767
6907,5,21,no,1,0.003747203480616801,0.003747203480616801
5170,5,19,no,1,-0.005496366471083425,0.005496366471083425
6908,5,21,no,1,-0.003747203480616801,0.003747203480616801
6909,5,21,no,1,-0.0036768586438181428,0.0036768586438181428
5171,5,19,no,1,0.005496366471083425,0.005496366471083425
5172,5,19,no,7,-0.039896966267490286,0.039896966267490286
5173,5,19,no,11,-0.06870228116066002,0.06870228116066002
5174,5,19,no,1,0.00650533374811868,0.00650533374811868
6910,5,21,yes,1,-0.003607097447810126,0.003607097447810126
6297,5,20,yes,9,-0.03762536940497058,0.03762536940497058
6298,5,20,yes,1,0.003889511089587072,0.003889511089587072
5175,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
5176,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
5177,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
6911,5,21,yes,2,0.007283956091628269,0.007283956091628269
6299,5,20,no,9,0.03828460868219913,0.03828460868219913
6300,5,20,no,1,-0.004548750366815624,0.004548750366815624
6301,5,20,yes,5,0.023485840233586797,0.023485840233586797
6912,5,21,no,1,0.003747203480616801,0.003747203480616801
4020,5,18,yes,11,0.01235521441764234,0.01235521441764234
5178,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
4021,5,18,yes,1,-0.0012708013868579435,0.0012708013868579435
5179,5,19,no,7,-0.04639445848765855,0.04639445848765855
5180,5,19,yes,1,0.0067391696291118075,0.0067391696291118075
6913,5,21,yes,1,-0.003747203480616801,0.003747203480616801
5181,5,19,yes,1,0.006705817235090228,0.006705817235090228
5182,5,19,yes,4,0.026444137875337836,0.026444137875337836
6302,5,20,no,7,-0.03236094017897598,0.03236094017897598
6914,5,21,yes,2,-0.007283956091628269,0.007283956091628269
5183,5,19,no,6,-0.03988912473953987,0.03988912473953987
5184,5,19,no,1,0.0067391696291118075,0.0067391696291118075
6303,5,20,no,18,-0.06695093942132091,0.06695093942132091
5185,5,19,yes,1,0.006705817235090228,0.006705817235090228
5186,5,19,no,9,0.058487055925361964,0.058487055925361964
6304,5,20,yes,4,0.012942397849340592,0.012942397849340592
5187,5,19,no,13,0.07655632937812618,0.07655632937812618
5188,5,19,no,2,-0.011062038985387268,0.011062038985387268
5189,5,19,no,6,-0.034795562979301975,0.034795562979301975
6305,5,20,yes,1,0.0034016150240174237,0.0034016150240174237
6306,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
5190,5,19,no,6,-0.03700675680157095,0.03700675680157095
6307,5,20,yes,9,-0.028844276009571956,0.028844276009571956
5191,5,19,yes,1,0.006308029388134018,0.006308029388134018
6308,5,20,yes,2,0.005957477552879564,0.005957477552879564
6915,5,21,yes,8,-0.026424749214289778,0.026424749214289778
5192,5,19,no,1,-0.006308029388134018,0.006308029388134018
5193,5,19,no,1,-0.006360174775013605,0.006360174775013605
6916,5,21,yes,1,0.0030733380175221314,0.0030733380175221314
6309,5,20,yes,1,0.0030733380175221314,0.0030733380175221314
6917,5,21,yes,13,-0.035253543070219426,0.035253543070219426
6918,5,21,no,1,-0.002316298248714571,0.002316298248714571
4022,5,18,yes,1,0.0012708013868579435,0.0012708013868579435
5194,5,19,yes,1,0.006360174775013605,0.006360174775013605
6310,5,20,yes,4,0.012942397849340592,0.012942397849340592
6311,5,20,yes,2,0.0068710625898296684,0.0068710625898296684
6919,5,21,no,8,0.02006342169878296,0.02006342169878296
6920,5,21,yes,1,0.002764907831860508,0.002764907831860508
6312,5,20,yes,1,-0.0034694475658122448,0.0034694475658122448
6921,5,21,yes,8,0.024349431160707008,0.024349431160707008
6922,5,21,no,13,0.048763425128225096,0.048763425128225096
5195,5,19,yes,4,-0.02573488866189011,0.02573488866189011
5196,5,19,yes,7,-0.04665927758605426,0.04665927758605426
6923,5,21,no,1,0.004252962151704648,0.004252962151704648
6924,5,21,yes,2,-0.008432520438509145,0.008432520438509145
5197,5,19,yes,3,0.020215139710716423,0.020215139710716423
5198,5,19,yes,5,0.03294947162345652,0.03294947162345652
6313,5,20,no,1,-0.0034016150240174237,0.0034016150240174237
6314,5,20,yes,1,0.0034016150240174237,0.0034016150240174237
5199,5,19,no,10,0.06219694741254134,0.06219694741254134
5200,5,19,no,1,-0.005960635697198957,0.005960635697198957
6925,5,21,yes,1,-0.0041064676986638515,0.0041064676986638515
6926,5,21,no,1,-0.004033734929106997,0.004033734929106997
5201,5,19,no,12,-0.07588343482175508,0.07588343482175508
6315,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
4023,5,18,yes,3,-0.0037184451854470196,0.0037184451854470196
5202,5,19,no,1,-0.006632203865068909,0.006632203865068909
6316,5,20,yes,1,0.0035379507575973856,0.0035379507575973856
6317,5,20,no,6,0.022700172389298584,0.022700172389298584
5203,5,19,yes,1,0.006632203865068909,0.006632203865068909
5204,5,19,no,3,0.0196471231064127,0.0196471231064127
4024,5,18,no,3,-0.0034469031844259687,0.0034469031844259687
4025,5,18,no,3,-0.003193354069192113,0.003193354069192113
5205,5,19,yes,4,0.025537584301905447,0.025537584301905447
5206,5,19,yes,1,0.006254119513938505,0.006254119513938505
5207,5,19,no,6,0.03630291519959017,0.03630291519959017
5208,5,19,no,2,0.01160154106402822,0.01160154106402822
6318,5,20,yes,1,0.004033734929106997,0.004033734929106997
5209,5,19,yes,6,-0.035564647307203545,0.035564647307203545
6319,5,20,no,1,-0.004033734929106997,0.004033734929106997
6927,5,21,yes,1,-0.003961402534739644,0.003961402534739644
5210,5,19,no,7,-0.044131512772258796,0.044131512772258796
6928,5,21,no,1,-0.003889511089587072,0.003889511089587072
5211,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
6929,5,21,yes,8,-0.028592750589323035,0.028592750589323035
4026,5,18,yes,4,0.004313280005583224,0.004313280005583224
6930,5,21,yes,1,0.003334478476924113,0.003334478476924113
5212,5,19,yes,1,0.006410485830370405,0.006410485830370405
5213,5,19,no,1,-0.006410485830370405,0.006410485830370405
5214,5,19,yes,1,0.006410485830370405,0.006410485830370405
5215,5,19,no,1,0.006360174775013605,0.006360174775013605
6931,5,21,yes,12,0.04542894665130098,0.04542894665130098
6320,5,20,no,1,0.004033734929106997,0.004033734929106997
6321,5,20,yes,3,-0.011884648553433713,0.011884648553433713
5216,5,19,no,1,-0.006360174775013605,0.006360174775013605
6322,5,20,no,6,0.02442363669060671,0.02442363669060671
6323,5,20,yes,1,0.004326632768974686,0.004326632768974686
6932,5,21,yes,1,-0.004179558286804497,0.004179558286804497
6933,5,21,no,1,-0.0041064676986638515,0.0041064676986638515
6934,5,21,yes,13,-0.04694784657688569,0.04694784657688569
4027,5,18,yes,1,-0.0011199259363911113,0.0011199259363911113
6935,5,21,no,4,-0.01216828750868923,0.01216828750868923
6324,5,20,no,1,-0.004326632768974686,0.004326632768974686
6936,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
6937,5,21,yes,14,0.048173520147903826,0.048173520147903826
5217,5,19,yes,2,-0.012869380138757824,0.012869380138757824
5218,5,19,no,10,-0.0667881640641752,0.0667881640641752
5219,5,19,no,10,0.0667881640641752,0.0667881640641752
4028,5,18,yes,1,0.0011199259363911113,0.0011199259363911113
5220,5,19,no,17,-0.1150793472039684,0.1150793472039684
5221,5,19,yes,1,0.006935967626738093,0.006935967626738093
4029,5,18,no,1,-0.0011199259363911113,0.0011199259363911113
6938,5,21,no,1,-0.003889511089587072,0.003889511089587072
6939,5,21,yes,1,0.003889511089587072,0.003889511089587072
6940,5,21,yes,1,0.003961402534739644,0.003961402534739644
5222,5,19,no,6,-0.041642570745485885,0.041642570745485885
5223,5,19,no,1,0.006935967626738038,0.006935967626738038
5224,5,19,yes,1,-0.006935967626738038,0.006935967626738038
5225,5,19,yes,17,0.11683647869925967,0.11683647869925967
